time,frame_number,x1,y1,x2,y2,track_id
741.0,21037,960.7393922089428,327.9177074456688,1087.592929716932,426.9199617536933,1783
741.0,21037,323.30088886457634,316.4733040144533,445.1272623976045,416.8063535020046,1786
741.0,21037,875.1733378631976,258.9673455691859,1004.9485072404071,371.83788255664774,1791
741.0,21037,372.95372738111564,266.61514115378816,476.82773464675415,350.06013812660814,1819
741.0,21037,517.7988406581683,240.8498613043127,653.1522447955643,358.2448389941752,1833
742.0,21065,879.7057337824829,256.26985218412585,1000.136540660092,369.13007888409885,1489
742.0,21065,742.6772527739851,319.34075826561536,848.9140697547995,409.91681736787046,1714
742.0,21065,961.8399955430199,328.78401029898106,1089.5812801441964,428.72047991312553,1783
742.0,21065,320.5527985769759,317.75620941609714,442.70100855650793,418.37581645278726,1786
742.0,21065,875.2373571215604,258.5868103933382,1005.6448928133077,372.50117095278176,1791
742.0,21065,373.56617406773626,267.1154360378729,477.7861487748116,350.9858391463803,1819
742.0,21065,515.6032396004802,264.06890136896743,658.1849639323376,388.57849562461564,1833
743.0,21094,878.9774113562265,257.2118809856573,999.7553031135214,369.90246356307307,1489
743.0,21094,741.5662146745761,318.43204118681587,849.9179566537887,411.20499807284756,1714
743.0,21094,968.3651022849932,338.3024629997387,1100.3245038181094,441.9160859743005,1783
743.0,21094,316.0974468585632,323.04788362300496,439.7698892817736,424.8609526112704,1786
743.0,21094,875.3084895091728,258.9321178280544,1004.8748875282582,372.44105600875446,1791
743.0,21094,372.1478226068981,269.919267398557,475.08655916553636,352.49861081822144,1819
743.0,21094,502.8250462432754,294.0654261254749,661.6896425110986,434.2065766967876,1833
744.0,21122,879.7903956649689,261.97119458005966,1008.0109808104355,381.5444443107816,1489
744.0,21122,282.4404870133224,345.68672455592986,420.27199198568286,458.89865282990286,1692
744.0,21122,739.405474939384,320.2293847931558,854.7690112351239,420.1765643826117,1714
744.0,21122,969.583019752763,340.00339861079567,1102.2649600053983,444.18436309893434,1783
744.0,21122,313.28012722920096,325.61943256290215,437.8675735098624,428.18578950122185,1786
744.0,21122,999.7626090065858,368.0735067231295,1148.238419369851,487.98022422613457,1788
744.0,21122,876.750378529656,264.1073073642208,1011.6914990902796,382.91345177984414,1791
744.0,21122,365.76746675479956,276.351303742931,470.42863843442615,360.1903924550205,1819
744.0,21122,478.9151615855498,343.5753541114108,662.7874088139201,507.1472168779627,1833
744.0,21122,361.9554217304113,278.8672046339492,469.6900081425896,365.0830715555605,1839
745.0,21150,892.3003094130023,279.5134193760677,1028.2005736672186,405.80830101060207,1489
745.0,21150,227.10929946233904,373.59593964286194,385.2876083521745,492.8220598363361,1692
745.0,21150,745.2555788283869,344.02964411621474,860.6953849849193,443.8212134705831,1714
745.0,21150,251.99803812524678,382.0518905545304,398.3234207498143,503.87483233194183,1787
745.0,21150,1011.5657707040151,379.1550641361116,1162.6016699286076,501.129279787319,1788
745.0,21150,889.0135203125213,281.5660465431907,1031.7391362641285,407.48646596421094,1791
745.0,21150,364.8270229435875,277.6148384376991,469.4432843736285,361.4179467336239,1819
745.0,21150,472.2630125058986,366.80241217352403,668.0228114250283,540.9493939526609,1833
745.0,21150,343.6063746524314,293.54112731337773,459.917191844641,386.6729353500343,1839
746.0,21179,896.2878536918179,282.15514004321653,1033.7756101577393,409.92502054182745,1489
746.0,21179,214.58727631117878,383.2563610242383,376.6003453340637,505.3723183333847,1692
746.0,21179,745.3575713693751,346.3017841989453,861.9651829280001,447.10295043956484,1714
746.0,21179,307.12177828026995,328.3472797199171,434.7940683754581,433.2577544834263,1786
746.0,21179,242.98215987045972,390.3419033114412,392.4051170090935,514.7437172834418,1787
746.0,21179,892.7252667291106,286.6671652152803,1038.1419562130818,414.9618453893161,1791
746.0,21179,334.88764456095305,301.03045760159273,455.0469847800776,397.243835597885,1839
747.0,21207,304.263769558464,330.6818079967234,432.9527965385996,436.4277628986906,1786
766.0,21747,724.7774618242643,206.47967891626746,814.1420363507268,293.19867691060847,1864
767.0,21775,722.5764567752291,232.11176661671294,821.2858050504803,328.245643813467,1864
768.0,21803,721.6927375631137,256.26022197765917,830.5069481650239,362.70957882348745,1864
769.0,21832,718.0844876354715,279.08740722891673,845.7771436063457,395.59285493294817,1714
769.0,21832,721.670587210195,276.5167064288904,838.874282026962,391.7521598649612,1864
770.0,21860,718.7871071754298,284.91079540577715,846.0011919165083,404.51692449914407,1714
770.0,21860,720.1775207413978,294.0750837053954,844.6363074762222,416.44379573636814,1864
771.0,21889,720.1560526674145,288.4965420724893,845.6405749746668,408.79608690989045,1714
772.0,21917,721.3766164720753,290.2514455595422,845.3003402240475,410.81772123787056,1714
772.0,21917,1084.6779404669053,196.2792490621906,1163.9999327889598,257.81855233173144,1783
773.0,21945,722.2425104845094,291.02288585821753,844.7135820518455,411.43310834645285,1714
773.0,21945,1089.0916525318135,190.5049149205043,1166.197839718571,250.32514218768577,1783
774.0,21974,723.1190050218562,291.4048739445816,844.2357704200186,411.50987625517354,1714
775.0,22002,723.78636394163,291.4535651297852,843.9638732036807,411.49392017237636,1714
776.0,22031,724.3130106222251,291.356594377993,844.0059648921008,411.72765892940396,1714
777.0,22059,724.4644910332572,291.16351577925775,843.7707809945007,411.80443558196157,1714
778.0,22087,724.8792625805283,291.47525389823875,843.4358548563923,411.9090080497064,1714
779.0,22116,725.0611013068899,291.678628293595,842.9598570095254,411.8776661308986,1714
780.0,22144,725.1904839073712,291.6786279192053,842.8036331810792,412.0226164478262,1714
781.0,22172,725.4724423322035,291.70157671625236,842.8126276549297,412.14892968359544,1714
782.0,22201,725.7241285986131,291.76565636227673,842.5420125413523,412.0279391452887,1714
783.0,22229,725.8581275887562,291.879353365552,842.3362814058861,412.07897530946553,1714
783.0,22229,1123.7356180213671,155.31842781293025,1188.8253634228256,204.53839865457647,1783
784.0,22258,725.7072728559506,291.89642641645423,842.2086709434748,412.4108470634104,1714
784.0,22258,1127.466636174193,151.37181301371373,1190.9893026937166,199.40671808056265,1783
785.0,22286,725.8307359173083,291.82169108852094,842.1220009040062,412.25961627097104,1714
786.0,22314,725.6946432659405,291.9352020862355,841.7086003061811,412.2408756737152,1714
787.0,22343,725.9161417055308,292.1862448296474,841.4674560504623,411.98487253392693,1714
788.0,22371,725.6944396728055,291.41924519958087,841.6221303756861,411.72827518847134,1714
789.0,22400,725.8295065200867,291.75311892157475,841.2732721737651,411.62204403871004,1714
790.0,22428,725.8568389347021,291.8570131117157,841.1988192181822,411.73742466416604,1714
791.0,22456,725.6129609986388,291.0698693305818,842.2913393471143,412.66349291570293,1714
792.0,22485,725.6430622341826,291.6965002239915,841.3266059899476,412.2338345977047,1714
793.0,22513,726.1801242780784,292.0499805643744,841.4708230807727,412.2660590326694,1714
794.0,22542,726.3604628439515,292.1998753712365,841.435189144989,412.32716635110756,1714
795.0,22570,726.4524683205152,292.20328735438864,841.4447219689156,412.2720113276131,1714
796.0,22598,726.6540344633805,291.8642867750381,841.9356173138593,412.2531797552155,1714
797.0,22627,726.951701427789,291.85093660315835,842.161192593791,412.3216303862505,1714
798.0,22655,726.6871688625465,291.6966695501933,841.9306166413477,412.3091645306774,1714
799.0,22684,727.1517271695666,292.06308946456807,842.0401323650466,412.3802656116661,1714
800.0,22712,727.2479140723431,292.2323477239509,842.2029539597357,412.7475753420292,1714
801.0,22740,727.0065751588938,292.39900553714347,841.5731631262397,412.64860089048153,1714
802.0,22769,726.9630923987221,292.1277772029797,841.6488355129645,412.6970921406799,1714
803.0,22797,727.0595449314349,291.86442116946864,842.1177169239991,412.8566893112917,1714
804.0,22825,726.8753753595155,291.415739074236,842.0565395155003,412.7780259502811,1714
805.0,22854,727.0101732156365,291.7968927280501,841.72229592216,412.6820651781187,1714
806.0,22882,726.9008319302108,291.9941734645323,841.3939659281292,412.678714853921,1714
807.0,22911,726.4745477401315,291.94456616340756,841.1870534628758,412.86496453888265,1714
808.0,22939,726.7583179455524,292.18784231040405,840.9533340545441,412.5238001849053,1714
809.0,22967,727.1815171129795,291.7015763044883,842.0904310460193,412.7200879565048,1714
810.0,22996,726.1019741833184,291.73648001563004,841.4957410621042,413.3860916506708,1714
811.0,23024,726.9203158251988,292.19776769346083,841.228813872477,412.5970216329176,1714
812.0,23053,727.1779319409777,292.23995574987754,841.7809634867918,412.79976193258244,1714
813.0,23081,726.5682086523226,291.59444538029095,841.707891478891,412.81956467290627,1714
814.0,23109,726.3998679681417,292.0817323018379,841.0925596157136,412.73128209255594,1714
815.0,23138,726.6257472789098,291.79569810606745,841.500064987363,412.553970340587,1714
816.0,23166,727.9071933682546,291.9669242710033,841.4052923221473,411.2176771268951,1714
817.0,23195,726.7787608457556,291.98458668112755,841.3251055549987,412.32768325664716,1714
817.0,23195,694.579337075252,34.37424967039423,738.5924650722292,62.745695055151195,1917
818.0,23223,726.3527713856959,291.3987125707248,841.8516601467585,412.98300776054214,1714
818.0,23223,679.6158234847253,39.38873555246308,726.1017431813156,69.57084582612104,1917
819.0,23251,726.0800441629804,291.2677844827351,841.8981931239559,413.14363712452905,1714
819.0,23251,668.4878348913611,46.10188995817273,716.9843195007554,77.810236974021,1917
820.0,23280,725.6638739369017,291.01965597642663,841.629775398553,413.0872018109153,1714
820.0,23280,657.3537356512421,54.255920664309556,710.7613607396561,89.60856855113849,1917
820.0,23280,536.5767890930342,271.8045187453054,644.5102574195184,362.98815215747584,1932
821.0,23308,725.8256721965894,290.9559089724471,841.8126789478201,413.2781479012991,1714
821.0,23308,651.1605768533556,63.79350254738855,707.8439046780967,101.86974618710039,1917
821.0,23308,525.4483636044049,288.4039132540169,643.5444312058581,388.3213200706446,1932
822.0,23336,726.2311279576298,291.7266865061457,841.5701524557473,413.291203321519,1714
822.0,23336,645.2551942572607,77.27854207254215,708.4382776495926,120.45966911610034,1917
822.0,23336,519.6455628245425,302.60900869517855,640.1335641037168,404.66773979299137,1932
823.0,23365,726.3481097332857,291.3540271047449,842.0029951004935,413.21983666350746,1714
823.0,23365,640.8222966664733,91.4959977428102,709.8165175850809,139.35912909744553,1917
823.0,23365,517.4458157476735,308.882787904254,638.9741762533181,411.95638217833226,1932
824.0,23393,725.8528783134651,291.54049152195984,841.1880408251965,412.95177204660297,1714
824.0,23393,634.8890008315472,105.48404595664037,710.2765003695874,158.77145560910947,1917
824.0,23393,516.117346345422,311.3306531296736,637.4316910895129,414.5040469854496,1932
824.0,23393,586.4587442231177,65.06720295152238,628.5139900502481,98.13313058725916,1956
825.0,23422,726.753123971446,292.08190138746045,841.5966759857616,413.0755238367324,1714
825.0,23422,626.0327307165222,120.41559838934567,708.2754131319816,179.51494777946863,1917
825.0,23422,516.3524231484615,311.5688205605434,637.5019737533798,414.81355589520973,1932
825.0,23422,571.358537868689,75.69428517593101,617.1073924623917,111.57291399224485,1956
826.0,23450,726.8456760560532,291.97167275221574,841.9576298464938,413.31774928821005,1714
826.0,23450,617.664060499175,134.91388484668062,705.9640203689916,199.5217848788618,1917
826.0,23450,516.7493044790712,311.08447055292095,637.3351852740823,414.0476365189451,1932
826.0,23450,557.5806301998105,87.67743270553822,607.3547617857888,126.71392385445688,1956
827.0,23478,726.2484403603956,291.3106970561084,841.9768451029857,413.3548837461731,1714
827.0,23478,608.136271665001,150.85282512099846,702.9281803973875,221.03981108391656,1917
827.0,23478,517.3288740318803,310.2537924634571,638.7332224616143,414.1232275825785,1932
827.0,23478,542.6812930421921,101.84447919731207,597.3029471997065,144.68073311318517,1956
827.0,23478,354.79075468362157,263.71944545493943,476.7503060964408,364.7466647364819,1964
828.0,23507,726.4040546251383,291.64816016593136,841.6895677803869,413.15394711745785,1714
828.0,23507,597.7959296832661,165.90423935911326,699.1253026330983,242.23506872995065,1917
828.0,23507,517.6867399514176,309.65555430617354,638.8633681038722,413.64593878398125,1932
828.0,23507,527.7364154922886,116.35806629736106,588.496891512402,164.17882927480377,1956
828.0,23507,333.84777580718617,281.3726761096308,463.81024538829604,389.27735704635654,1964
829.0,23535,726.3810034210128,291.7442957997593,841.654331337803,413.27423111152245,1714
829.0,23535,588.9770839091598,181.4864568602631,697.0328804779442,264.34470984351987,1917
829.0,23535,518.6180053678852,309.19300110839225,639.2289621468045,413.0481210924445,1932
829.0,23535,512.3309228219623,130.65590013579376,580.2241070736835,184.4961023526864,1956
829.0,23535,323.76709547060364,290.74157534383215,456.48544622678986,401.1279249721262,1964
830.0,23564,727.1856328771828,292.2957515326752,842.2786333826851,413.8173942220435,1714
830.0,23564,576.0277698197432,202.20572730068528,691.9329976566402,292.7189972190169,1917
830.0,23564,519.3106866243306,308.4618337985436,640.7318016353352,413.2958424012729,1932
830.0,23564,490.6617630166555,151.80862758934413,566.0645578225079,211.97590031091485,1956
830.0,23564,320.36525422810047,294.3628383501401,454.08422875446854,405.854371844685,1964
831.0,23592,726.5128486614294,291.89748717700644,841.8356588358737,413.44217717086536,1714
831.0,23592,566.4320413739663,218.23989144120725,687.3635193967808,314.3512696742935,1917
831.0,23592,518.7376760545902,307.9645769326153,639.9669567769993,412.7477199623103,1932
831.0,23592,467.65632584803114,170.3127806875284,550.1221563647999,236.45706453129097,1956
831.0,23592,319.30495711157505,294.991328731208,453.2186589523419,406.9701376231323,1964
832.0,23620,726.161841708168,292.1241995107817,841.0688418918305,413.0976688697956,1714
832.0,23620,557.3659335118294,228.83370423481148,684.3272358621954,331.74495384048714,1917
832.0,23620,519.7334308050384,308.00699371784424,640.3657062601477,412.3999594162482,1932
832.0,23620,444.4541136524414,187.4368034343301,534.712438553122,260.31794611043006,1956
832.0,23620,319.63083340965835,294.4804720239247,452.420663780726,405.7119590273571,1964
833.0,23649,726.2168149231414,292.20778737692376,841.5949992391003,413.59954592956876,1714
833.0,23649,553.9283471135201,237.91452179425679,684.152412187332,345.38612988888946,1917
833.0,23649,520.5946321446763,309.27354135506823,639.2438218679928,411.8812516172927,1932
833.0,23649,423.13913907592166,204.89473103759926,519.5071398421981,282.99890193714646,1956
833.0,23649,320.50658137373443,293.9209296536811,453.59572801126956,405.771076796691,1964
834.0,23677,725.9889155456053,291.667517698689,841.5102114024726,413.3062849457971,1714
834.0,23677,552.2450893691504,244.03564222443046,681.8681426407092,352.9670781230246,1917
834.0,23677,519.086337026362,308.61815465231825,637.5738492168737,411.3714772039303,1932
834.0,23677,399.75913426163066,222.72885981168923,504.13086024124135,307.5524200648522,1956
834.0,23677,321.7497231813597,294.6434160060497,453.3521763650355,405.4542642944461,1964
834.0,23677,401.93078764827106,220.82800494156996,500.9868096390587,306.7638037890933,1976
835.0,23706,726.4813811574652,291.78287920914494,841.9142768357067,413.3242223497109,1714
835.0,23706,552.2308324030313,247.04851353629596,680.2594951674769,356.44357733802036,1917
835.0,23706,518.3810857357915,307.6718029273271,636.9667730798931,410.7718052482724,1932
835.0,23706,381.733247596473,239.55266021230617,492.55746006795994,330.59241036691395,1956
835.0,23706,323.1152742189679,294.7581612619382,453.19403575871013,404.4868092006862,1964
835.0,23706,390.4777018647245,228.56087495840967,493.6790769072821,318.09296422196024,1976
836.0,23734,726.7755375693579,292.057966010673,842.092665996276,413.39719850241744,1714
836.0,23734,551.8664181539191,247.75322844090732,679.007432156409,358.0710690909181,1917
836.0,23734,518.677931609764,307.5351937435419,636.9151841481288,410.611728886454,1932
836.0,23734,370.93143817827297,251.11424579433094,482.07932056449897,343.045682371368,1956
836.0,23734,324.38601556118346,295.15747324556685,453.0910390079773,403.80836142524373,1964
836.0,23734,375.98510885213227,247.12027907222364,482.81819904249795,340.03011666078066,1976
837.0,23762,726.2346033098188,291.6985069448029,841.7157310415474,413.19105095394696,1714
837.0,23762,553.8309827533925,247.96843330613027,678.9829183042956,358.2036192395501,1917
837.0,23762,519.5918117602511,307.44615262892836,636.7706799807933,409.83415336134857,1932
837.0,23762,366.72117449966714,258.8501328139234,474.8121796766521,348.48953124334344,1956
837.0,23762,325.2083415409702,296.63784548431346,452.0478978525764,403.6413775492561,1964
837.0,23762,372.8577810350732,255.42155910217502,474.80312124932595,344.0547756158612,1976
838.0,23791,725.8920077859452,291.69196457371265,841.3954520924328,413.15819626046186,1714
838.0,23791,555.0268959850141,247.6550409713974,678.1559012817556,357.6276710269392,1917
838.0,23791,519.9257486715044,307.1902990123129,636.4256824907134,409.2259528150671,1932
838.0,23791,351.8283298779085,271.7871904258468,464.3458155807044,365.09748066804434,1956
838.0,23791,325.85459739820817,297.16993299036665,452.08997806885327,403.58630269772544,1964
838.0,23791,372.0903246045945,258.21937405615665,472.8140338457206,345.80350327924003,1976
838.0,23791,565.516245137912,242.49063307283276,672.3965791292837,351.37781581784947,1984
839.0,23819,726.2413657231084,292.2705949746946,841.2123193239125,413.16414072433406,1714
839.0,23819,556.3114471397238,247.49788085843025,677.6593844857275,357.19871335751236,1917
839.0,23819,519.8974180222102,306.9175245063008,636.2073370114217,408.9103155737373,1932
839.0,23819,326.3310381586933,296.8914118737215,452.5198851713808,403.19001508648563,1964
839.0,23819,371.7702898844347,258.52677402689676,473.19247045997804,346.8655387811542,1976
839.0,23819,565.0959541457456,242.51962049179468,672.2461191125059,351.73087242690855,1984
840.0,23848,726.3992963180091,292.1128935282632,841.5098684519088,413.19416606510447,1714
840.0,23848,557.680102250772,247.08350832395752,677.4901423697559,356.67763590572235,1917
840.0,23848,520.7095045579798,307.32106021411937,636.2302255334432,408.74474161508095,1932
840.0,23848,326.39094491592925,296.5450886169804,452.4184330523104,402.7225514147491,1964
840.0,23848,372.37297508923194,258.26864504510627,473.4558548820204,346.44022537901486,1976
840.0,23848,566.5104837940161,242.4058562776113,673.1740748017542,351.1824707210468,1984
841.0,23876,726.2694868257461,292.29653568598314,840.9328281834802,412.9058042163234,1714
841.0,23876,558.6718292111465,246.8716715584337,676.6025729556144,355.87791431495714,1917
841.0,23876,520.8961458188008,307.4533255866494,636.0686173046716,408.69628447785846,1932
841.0,23876,326.79611288101404,296.45150815350405,452.72524914408893,402.46809767001804,1964
841.0,23876,373.4917772172923,257.7708733554723,473.4342766284323,345.0252154711927,1976
841.0,23876,565.6701868941338,242.74350105674043,672.1896040744178,351.441826877961,1984
842.0,23904,725.9548970517621,292.20841708066126,841.2411198810089,413.44782406014787,1714
842.0,23904,558.6764215133786,246.31917774213605,675.6296169077989,355.2794770716581,1917
842.0,23904,520.8106459153767,307.06553676821,635.8764827350101,408.37847479907236,1932
842.0,23904,326.7818515474926,296.3168307707542,452.61255257724,402.24880293713363,1964
842.0,23904,373.9835548802245,257.5271552215535,473.2659818916742,344.18893410874284,1976
842.0,23904,564.8686253685653,242.60051838631097,671.4826498570765,351.44016508406986,1984
843.0,23933,726.1382411753618,292.1337920292882,841.3845357659748,413.1511351223008,1714
843.0,23933,559.9864449014959,245.87689045528077,675.5296255335068,354.447074518858,1917
843.0,23933,520.5436643449275,306.6363584839579,635.9499548439676,408.3847699344832,1932
843.0,23933,327.0837596476916,296.28745237547054,452.7685325617966,402.06289427528435,1964
843.0,23933,374.31917369297526,257.46478002753753,473.55010281903844,344.10690913168634,1976
843.0,23933,564.5456315162194,242.5265022471203,671.3209576791368,351.53081850235526,1984
844.0,23961,725.5162551877116,291.51876928463764,841.1966390761023,413.00003323974977,1714
844.0,23961,559.8565483873243,245.3034125674423,675.5805232130966,354.94261382632607,1917
844.0,23961,520.0362679645142,306.8005424848062,635.7900330504126,408.9167990747438,1932
844.0,23961,327.24070945599436,296.3969147854241,452.4774903539053,401.6382122928714,1964
844.0,23961,374.3436506245562,257.11758237727344,473.4053760369247,343.57573040942617,1976
844.0,23961,566.5109991644028,242.95391639332416,672.5750670143409,351.2432855787333,1984
844.0,23961,1250.328409450537,121.9170361075137,1278.7358216629837,157.09309709676995,2013
845.0,23989,726.2665839337876,291.76781652182433,841.6833694508684,412.7518301953731,1714
845.0,23989,561.232003722318,245.29570783545955,675.3811029661138,354.14768897908596,1917
845.0,23989,520.3571074111421,306.5295213615222,635.8563472332511,408.6317087399745,1932
845.0,23989,326.888170225123,295.8100206362707,452.74935154807565,401.6660524499273,1964
845.0,23989,374.7956290926027,256.9727761272323,473.59187662889326,343.19171741918467,1976
845.0,23989,566.532764615375,242.95562508511676,672.6280095830937,351.2768261786365,1984
845.0,23989,1250.1885585049504,120.4758450259674,1278.9142344755853,155.99309339324387,2013
846.0,24018,725.9603473123959,291.8492206551423,841.783950086911,413.1648506235728,1714
846.0,24018,561.1342612404459,244.8084591315864,674.6977720814359,353.6397464993877,1917
846.0,24018,520.0198644702047,306.1058965989816,636.4317309270459,409.11682161064664,1932
846.0,24018,327.03914252689316,295.3329682197718,453.26374406411884,401.50610356375245,1964
846.0,24018,374.2287800990552,255.57614025886178,474.37071926708677,343.0993014052127,1976
846.0,24018,1247.0770163541774,120.38409498769965,1278.3422577825472,158.8850846952542,2013
846.0,24018,1221.596181154512,119.6904115736908,1275.8774326317628,156.429921034182,2018
847.0,24046,726.0027276466501,291.6264028697656,842.4742096827273,413.6954248670665,1714
847.0,24046,560.2136327031124,244.2026021280263,674.120627568617,354.03222817709377,1917
847.0,24046,520.7744819225871,308.86928356868077,634.8740813390439,409.5863366684239,1932
847.0,24046,327.066054313368,294.27776981522226,453.2988620826468,400.6776733873157,1964
847.0,24046,374.9733947864648,256.1535359789497,474.47040026570136,343.1763011949957,1976
847.0,24046,566.2526617098838,242.95344611492834,672.4047730952857,351.3440881020173,1984
847.0,24046,1248.3543814556533,120.60811049500599,1279.1400291244786,158.52548522491998,2013
847.0,24046,1225.0932127254612,119.63824435575353,1279.7156268593292,156.69962383671142,2018
848.0,24075,727.1229504720401,297.83769409383996,843.7625167087529,419.71190826464976,1714
848.0,24075,560.1651451360599,244.8094458506466,673.7612229794148,354.48119159334465,1917
848.0,24075,515.9222997965591,320.3319064193212,634.6982523919828,424.84760011485184,1932
848.0,24075,327.2106307093857,295.250375139056,452.7212199198176,401.0852448137771,1964
848.0,24075,375.60210934043465,256.41234423041936,474.588882049595,342.9546172232206,1976
848.0,24075,566.2351072749696,242.95448635918825,672.4190682204613,351.3776502881589,1984
848.0,24075,1248.2107136873942,120.69141330204468,1278.791837196961,158.23100730806823,2013
848.0,24075,1228.291233736822,120.835545890286,1280.6505415226334,156.44284407388045,2018
849.0,24103,732.6578194213992,310.17098406116736,855.3107562636064,437.4714665774966,1714
849.0,24103,558.8408514509351,252.58528966562216,673.3493970571794,363.34086650665284,1917
849.0,24103,500.57717940927273,347.85530126707823,630.4638553182631,461.31830892243795,1932
849.0,24103,321.3924914492801,296.73912557505344,450.55940049229287,406.00331470012975,1964
849.0,24103,372.87315982525274,256.44531114465457,472.921133588189,343.6154812968629,1976
849.0,24103,1248.4651771126305,120.86934042362539,1278.7749466255505,157.94967132235237,2013
849.0,24103,1226.223199247378,121.1150321381221,1278.438056920002,156.45035352717753,2018
849.0,24103,1120.4231891518996,128.66551575754994,1181.6797904032574,178.7813657509557,2036
850.0,24131,754.8614985079865,331.34756001931,887.6001335288884,466.83020400473384,1714
850.0,24131,551.170456936248,266.18648698622314,673.1395497592338,384.78279317362336,1917
850.0,24131,498.27853728746015,352.553413445333,629.7234799421325,467.3776673649143,1932
850.0,24131,301.1401073531148,313.8785261808896,437.53269545932045,429.3407479528339,1964
850.0,24131,366.7752752260783,257.2284812977943,475.1104401526261,351.9907783758003,1976
850.0,24131,1248.6514407457214,120.76958809392539,1278.809484767342,157.6642999245879,2013
850.0,24131,1226.4548483178307,121.33371987997137,1278.7229419390533,156.70506726995708,2018
850.0,24131,1130.4728472813601,123.92747160184447,1189.6693455182624,172.35788965193407,2036
851.0,24160,757.980273542757,335.2898014414727,892.1250067006349,472.2089792146416,1714
851.0,24160,532.9799262729088,303.25343065994014,670.2095121075498,437.028578369852,1917
851.0,24160,184.0505958859357,399.87324813222716,367.3514889265226,553.1084193357635,1956
851.0,24160,297.57107509875635,316.6018718429421,435.36294592531476,433.2486630386348,1964
851.0,24160,347.02734021998157,270.57384836844693,463.8364336531065,372.9815148619659,1976
851.0,24160,1245.1237147075271,119.0492247242044,1277.4989216321421,158.1949425727174,2013
851.0,24160,1221.6538772423453,118.99864670195652,1275.3926175048641,154.90522977933063,2018
852.0,24188,528.7651020343195,310.72206209124545,669.1973969448755,447.61999574097507,1917
852.0,24188,170.5818421899211,410.5681702088075,359.09008552389264,568.1566363329065,1956
852.0,24188,303.3538827180784,304.783289876295,440.8045197684978,421.77959860775195,1964
852.0,24188,342.7938420769569,273.42855600335844,461.6668427634911,377.64567712979584,1976
852.0,24188,1244.788460294562,118.71011944571292,1277.3077853680256,158.03009075881153,2013
852.0,24188,1221.0917902636752,118.7860099723079,1275.0106396178041,154.81293444306084,2018
853.0,24217,273.8372319072484,331.0856038470215,422.6354066972384,458.6592656256371,1964
854.0,24245,173.06941667644247,414.50186100682413,361.78024006619717,573.2519634416526,1956
854.0,24245,268.464205954378,334.8592817299387,419.63158256322475,464.4642529610461,1964
855.0,24273,161.6963024377228,423.9366066283484,354.93442420150745,586.4953265510853,1956
855.0,24273,1196.2099641845364,116.36994693980802,1275.5717797794698,156.96681860556538,2070
856.0,24302,1170.525653926246,115.24854555604,1252.3146597665466,156.5074807485727,2070
857.0,24330,1158.3886856439103,113.80311539787914,1244.2573159085487,157.1200395866581,2070
883.0,25068,945.36519525777,28.761165447122643,981.7431911141941,60.323852803158175,2142
884.0,25097,958.2267285621308,24.99457546082825,989.2690407158623,51.80360272535731,2142
885.0,25125,962.1559174439194,21.37595478978544,991.0010505014537,46.28743536834919,2142
