time,frame_number,x1,y1,x2,y2,track_id
720.0,20503,924.5946143017698,339.1237250848202,1017.1128131149679,416.25965125847995,4647
720.0,20503,737.5696662707932,320.22111297745,822.7979703686002,399.7461106748268,4694
720.0,20503,781.6892783068693,356.6627577654158,893.5873762189046,469.9165931052464,4738
720.0,20503,465.08222817222565,281.98990264066947,550.3730473548441,355.6758169769224,4741
720.0,20503,1189.7061280696817,259.4332673709997,1258.9828607069728,312.83151330236245,4743
720.0,20503,619.4348014919957,176.62373206188641,670.9951005215053,220.82157245974236,4745
720.0,20503,411.5073659481791,348.1895002594142,501.5873966763276,426.37382575145705,4768
720.0,20503,1145.0170387994867,237.4331621444522,1197.0242468764145,278.6635344851011,4791
720.0,20503,644.6198787468052,256.91448119388673,711.243005824754,318.4136296283391,4878
721.0,20532,669.3296989273758,199.98117816289454,728.5262462014866,252.13590822324687,1790
721.0,20532,580.7320903858038,457.5566549909035,701.4055183633435,576.2615477549264,2811
721.0,20532,1200.830133982748,60.697239764435956,1233.8384960826727,86.81942813302886,3388
721.0,20532,956.5689580560618,379.3841837954688,1065.3422866066728,468.51119429624225,3633
721.0,20532,244.6181121581635,498.73742876374365,406.2870306117094,639.9503333363817,4091
721.0,20532,637.3915974185892,296.762567149636,698.8075718864413,362.79987439016475,4519
721.0,20532,781.4885807975777,357.2777891396443,893.9596759456235,469.91778748402754,4541
721.0,20532,603.0971335973622,349.675361935938,702.3527314427365,438.0230949948953,4602
721.0,20532,925.0894166427701,338.9569367208748,1016.3800844502186,415.19842981694023,4647
721.0,20532,738.6811431122625,320.0691434236251,822.6845937881212,398.6309825114857,4694
721.0,20532,781.7070248052429,356.80940198561325,893.4458578211373,469.9020300189704,4738
721.0,20532,461.6772850073384,284.9976602192993,548.6530942710468,360.1392997993629,4741
721.0,20532,620.3304856501935,176.2074031633578,671.9647690663749,220.46864891629792,4745
721.0,20532,1156.4179907763887,239.78523282501158,1217.010382080241,287.7601501941924,4791
722.0,20560,671.8011047751751,195.76290314923756,730.7532307342533,247.70427858306672,1790
722.0,20560,579.3375907035015,439.70082727981355,699.2108149718072,557.885211729462,2811
722.0,20560,955.1498989204223,379.21998511118267,1064.926455974722,469.22583630805684,3633
722.0,20560,242.45364195415902,501.8580223702309,404.04491373950634,643.0045093322691,4091
722.0,20560,781.5300474463221,356.7056729985265,894.1550680953153,469.4113477603557,4541
722.0,20560,603.9101723819693,348.68501462252914,703.3214267869973,437.1714804492419,4602
722.0,20560,925.5084897437089,339.16868033430427,1016.374421104768,415.1656422072223,4647
722.0,20560,508.2305091935829,250.35421455934315,569.6346086467348,304.41071795286217,4684
722.0,20560,737.8669064542672,319.4849154053389,823.1988108033437,399.69167486278195,4694
722.0,20560,781.8734092344363,356.6861881588619,892.6182449928651,468.4652294876367,4738
722.0,20560,1160.2323879756348,243.7462760177212,1221.7420520628104,292.4474523546526,4791
722.0,20560,629.4442334143852,257.1476524972353,697.8373757837727,320.22920028036174,4878
723.0,20589,1185.1205047305027,52.314141601601634,1222.0127210159926,81.55043363719443,2674
723.0,20589,580.6944339049742,439.94293267203784,699.6552295834429,557.229341363531,2811
723.0,20589,955.8889088846211,379.1582419657472,1065.622122553148,469.14043326417544,3633
723.0,20589,782.06833036747,356.527718823923,894.6848924277214,469.13150391314076,4541
723.0,20589,925.7178818460168,338.4170263110311,1016.9119270759055,414.7195471372982,4647
723.0,20589,510.06662987088094,240.74653154515107,584.0129913925927,305.5972960163476,4684
723.0,20589,738.9373419822183,319.7156741901239,823.9636314365715,399.7383546754175,4694
723.0,20589,511.5951995749986,235.04766359037617,592.1031379866484,305.68863258774354,4710
723.0,20589,781.9234463960393,356.80418519930106,892.3873814429143,468.29968668366007,4738
723.0,20589,464.09738105600525,292.67014765591443,538.489866962,355.4543241125474,4741
723.0,20589,625.0291088506148,247.9976505108188,699.4450137966476,316.4240382200403,4878
724.0,20617,1190.8518568940747,52.41844509607226,1228.1412559714452,81.97003721251464,2674
724.0,20617,955.5183893369556,378.86393116151135,1065.44565588507,469.16937929857363,3633
724.0,20617,1138.971611602062,65.00802439139929,1165.0525693839547,85.37376133767751,3943
724.0,20617,782.2736212681223,358.9415002979929,893.302110672801,469.56875809242155,4541
724.0,20617,476.2405063225684,266.5029175579749,571.5561354315563,345.6149255494706,4598
724.0,20617,580.8387721570332,347.379203216828,683.7343519695208,439.5517687318938,4602
724.0,20617,925.40551186839,338.8582396027949,1016.3295937221395,414.96183396128805,4647
724.0,20617,505.15829942537664,243.19305637696385,580.9923579682873,309.69927508092627,4684
724.0,20617,738.1699086532725,319.28230203192624,823.1237452930702,399.66003754767985,4694
724.0,20617,508.37768219910396,235.7809805630451,591.1814824431943,308.4364172505951,4710
724.0,20617,782.4146693351549,358.1814913727471,893.3390328588981,469.6713935257487,4738
724.0,20617,472.77594577989925,274.2829936263898,562.1703011188845,350.22889204169326,4741
724.0,20617,415.89530762231135,344.85905525673456,507.3344592467439,423.48799102654414,4768
724.0,20617,620.7896309190519,247.95329114275114,697.3651421532095,318.3654635712304,4878
725.0,20646,545.5287114655318,434.46090180555257,675.1760256636172,562.1700989275895,2811
725.0,20646,954.901343035304,378.8999413152577,1064.092541051236,468.5156048030795,3633
725.0,20646,1147.1775453838663,64.23111712432518,1173.0738502036065,84.45238546553976,3943
725.0,20646,781.1386350624234,357.40670718727046,894.5033322661216,470.3463832383363,4541
725.0,20646,472.8498192873922,268.59186042290617,570.3983757143458,349.5572322388982,4598
725.0,20646,580.6271038185698,329.54384883575784,690.4160320449168,429.2961455780182,4602
725.0,20646,924.6430308644411,338.28384368709146,1015.3634047196792,413.9803729153782,4647
725.0,20646,738.109409794056,319.14118100424827,822.6717695664972,399.1831424251612,4694
725.0,20646,782.537375947444,358.43424595860637,893.2092506244148,469.67035043321874,4738
725.0,20646,471.40679666696514,275.12943487170617,562.6146138428815,352.61596459888153,4741
725.0,20646,419.3281181820639,316.6479992678052,547.005958440105,415.3464075903097,4751
725.0,20646,422.4577958253828,324.88883797878947,530.0148112204399,417.7583072109315,4768
726.0,20674,552.0800127053674,403.0411542964958,686.1820674291371,535.972560648731,2811
726.0,20674,954.3729299985052,378.51971074665084,1063.8233854261887,468.3567796710208,3633
726.0,20674,216.55620928374674,553.3220507637507,391.5856833634522,705.378327639219,4091
726.0,20674,781.8560771334514,358.2852488455487,894.8879910588093,470.9094871247106,4541
726.0,20674,578.7099298716414,326.7373760244394,689.9482799480043,427.8068563588413,4602
726.0,20674,924.728066400034,338.6423671640436,1015.7480082363505,414.63376574600426,4647
726.0,20674,738.5354487454819,318.74753037990274,823.7267805373207,399.6898464318083,4694
726.0,20674,405.7990791907972,322.59239510035746,537.28288981528,424.23295611041203,4751
726.0,20674,421.325381231227,325.50897941408755,530.918286208858,420.136304540994,4768
727.0,20703,550.0210924756716,399.15744817621055,685.1847410370715,533.1432359104988,2811
727.0,20703,954.5405715004715,379.0747588984651,1064.3250014800494,469.20369515210297,3633
727.0,20703,224.69815357021116,520.686767213281,422.7303451580193,695.1693494936083,4091
727.0,20703,780.954631197718,362.79748125228093,897.9838264694529,479.72846923061195,4541
727.0,20703,924.5949855014695,338.3520538495193,1015.6836850322469,414.42070275580267,4647
727.0,20703,740.0356508539259,320.0171099711104,824.8212405619201,400.7765850330375,4694
728.0,20731,959.0781222256435,385.28295790682677,1074.8436131851056,480.8764578282085,3633
728.0,20731,222.01342912088424,523.5704866513852,423.5925649424163,701.1801864665094,4091
728.0,20731,781.0098317754886,385.6729191038405,911.875689078378,515.781361363079,4541
728.0,20731,925.6712292246866,339.990295299963,1016.9947265756338,416.23837075567576,4647
728.0,20731,743.9596208240298,326.3377079908679,830.6927582706668,408.5835128294229,4694
729.0,20760,978.6619354462568,406.5175406296743,1099.6058771692692,505.95307339707557,3633
729.0,20760,780.9912269505851,388.7301359056008,913.6352969643873,520.6064602331505,4541
729.0,20760,931.0015467764048,348.7586122417583,1022.7656762803806,424.29324943667746,4647
729.0,20760,749.5579726653921,337.38298200202087,841.4495444189165,424.17530120811097,4694
730.0,20788,980.9987488747491,409.32291221911737,1103.145903855022,509.74708992993635,3633
730.0,20788,943.2717915209092,364.2003346483046,1043.1462037273375,446.0857272077793,4647
730.0,20788,750.5422451822964,340.60921682867513,843.6473853856772,428.54784000748015,4694
730.0,20788,766.2307381024212,365.1946625024503,860.473113711094,458.050880604584,4738
730.0,20788,1048.2145646264958,456.9081475607311,1212.059041483404,573.8513622862151,4752
731.0,20817,978.9705900223415,407.99041880249496,1095.7471898763886,502.8366934083702,3633
731.0,20817,769.9425489483367,394.2878550851318,883.0701772230597,505.6090042054324,4541
731.0,20817,945.412412478756,367.12151814173285,1046.1583419622127,449.72145481766375,4647
731.0,20817,764.9839735168142,365.92409979821866,857.4627584152001,457.0426202658604,4738
731.0,20817,1044.9690534248875,463.76648787949557,1212.0844261456,583.0443079119905,4752
732.0,20845,980.9620444132773,410.4084716839436,1098.2000942797906,505.62873925634824,3633
732.0,20845,786.5613513697035,422.9945485011332,910.0518362084373,542.7308922847064,4541
732.0,20845,1053.6229752029205,460.8461575012534,1219.3696491800492,575.4865454155322,4752
733.0,20874,787.6084419928868,428.73764417185197,911.7538797727469,549.1088147800211,4541
733.0,20874,1051.4446966086432,466.95570482395794,1219.79490536823,583.3968204913305,4752
733.0,20874,1115.382435975542,30.598879532843295,1137.8777841544338,54.455115462635035,4860
734.0,20902,1079.657971482403,563.1129287939589,1281.3981781425332,718.1852659785854,4716
734.0,20902,1151.8311535675336,88.58627245908153,1176.5971505981067,106.53759302805638,4755
734.0,20902,1119.6170313724679,25.215961993695736,1141.5141899867294,48.4378182590568,4860
735.0,20931,1044.4893430527684,45.24537919301008,1083.7373662589025,76.47683278022933,2888
735.0,20931,1075.5206731502005,571.0988964221108,1281.134547579957,729.1488324707748,4716
735.0,20931,1157.2345376063645,89.6101243416572,1181.579977023281,107.2566108032583,4755
736.0,20959,1050.3618296592936,42.96999250192615,1089.8710627909982,74.40879619057185,2888
737.0,20988,938.1370414221622,89.65956282235749,970.5271641400029,115.19639513454179,4825
738.0,21016,945.1324189633535,87.13835548640273,977.1262840013208,112.36276792862785,4825
740.0,21073,817.2880474325573,104.07494140915588,855.4768396840258,134.0321391854875,4800
741.0,21101,745.3821535999832,159.4350984686464,783.8157112245949,192.1574968442926,1790
741.0,21101,816.3204279986298,103.41778885390089,854.591289005152,133.43936158562042,4800
742.0,21130,749.2237410913086,157.38720579514157,786.5236593771735,189.14511302055604,1790
742.0,21130,710.2083311749569,137.6998800178688,752.7434923723112,173.51784501539524,4745
743.0,21158,714.4432172018817,135.8940960209465,756.5118288481038,171.31916496727348,4745
744.0,21187,639.4813484327184,245.00614677977077,696.7176443092679,294.65231451750327,4602
744.0,21187,594.1464811054868,184.4644558957146,647.9843476861108,232.28183953579745,4878
745.0,21215,627.1305052272799,273.5014615469378,686.8663135379168,330.04934927087766,2811
745.0,21215,642.5425875671568,240.61177774883802,696.8910724636502,287.75312445705816,4602
745.0,21215,592.7591153436623,181.4175289114122,645.4679305511771,228.23209480983215,4878
746.0,21244,631.0459618036203,266.7786773295313,686.708660597554,319.470842793858,2811
746.0,21244,520.0199879654708,227.23532764362307,588.24184365202,285.3848425415909,4741
747.0,21272,522.294766071774,224.98274546949511,589.4622604581518,282.2335602769747,4741
747.0,21272,489.2768457724277,247.2650220145132,568.3800078407747,315.8968638541046,4768
748.0,21301,459.17863030468516,274.2100849582233,550.2873332491164,351.38887968921443,4598
748.0,21301,662.0929344845514,202.3660113446549,713.9612040146807,247.20697175227744,4602
748.0,21301,492.46348289401334,243.57564970814704,570.1689293153751,310.99479188010605,4768
749.0,21329,644.5977460685039,219.28181850384823,700.47097645619,271.8529548685672,2811
749.0,21329,458.6543411623816,274.3781104358743,549.4701199214878,351.3088622325822,4598
749.0,21329,666.713075502734,194.24173293969898,716.5815309924978,237.3538487872885,4602
749.0,21329,438.990897639933,298.8118273523104,534.083273871915,382.64435233225424,4710
749.0,21329,1028.050043219568,50.05013565788436,1053.2969290519377,69.65517934120575,4825
749.0,21329,574.8457432193052,368.69449139123407,679.5416434595473,451.19436196787404,4978
750.0,21358,648.8255196748964,208.32872894916522,702.4840186479319,258.81594342302566,2811
750.0,21358,416.14877058440135,318.64524670057654,520.5702334569512,411.46218323076886,4684
750.0,21358,436.25238557525887,301.51966852999783,531.6663408944074,385.63568703605887,4710
750.0,21358,1035.489719727583,46.86094078664689,1060.1335799262492,65.99770576454348,4825
750.0,21358,570.9994941551969,377.79519621042016,677.9288015083367,462.2284026333324,4978
751.0,21386,1143.4931562167003,24.89921233456372,1171.4762173099648,45.972283806232646,2888
751.0,21386,16.88447325414431,511.12494292717355,224.70590099287017,683.5163512624251,4091
751.0,21386,401.8732182292933,330.91854811891267,511.97835485652354,429.52303156766396,4684
751.0,21386,626.2203825098062,258.4853831078178,691.8806824465977,321.8497820056598,4738
751.0,21386,570.7180949749664,381.3693672340305,677.8853366949108,466.25791693042544,4978
752.0,21415,1149.708776097308,23.522020319925655,1176.967218702558,44.04876557731441,2888
752.0,21415,8.016844218154858,510.45405091042625,215.41104923803226,682.4914796481537,4091
752.0,21415,388.21294621944077,343.14150803849833,503.256864938867,446.8510244066965,4684
752.0,21415,616.1222829288595,269.41018464137323,688.1260557580264,339.0873685300187,4738
752.0,21415,570.1018274295619,381.32597299469285,677.4413180583551,466.6130474329634,4978
753.0,21443,789.1973997117598,141.93098258348988,824.728671156804,170.2680423166496,1790
753.0,21443,378.79947871907865,351.65924448621035,496.5160105952363,458.1277367552168,4684
753.0,21443,606.6730581542803,285.86348730939835,682.5388069048273,359.21749742133454,4738
753.0,21443,570.9770236784118,382.08637959514874,676.5776579655644,466.1994355312856,4978
754.0,21472,792.9706590612809,140.4038122893811,827.9566767751425,168.30579047840834,1790
754.0,21472,376.0675099147023,355.02438933133806,493.0586663205494,461.0440538987194,4684
754.0,21472,597.6572788035435,299.2818423663319,679.2087566410621,378.226206673371,4738
754.0,21472,571.033204044759,379.99404192305974,677.4652531873428,465.1444113132577,4978
755.0,21500,374.0610655986244,355.65379225001243,492.04004367976097,462.94922773322077,4684
755.0,21500,590.0147176612404,306.4153112217607,675.9232859906448,389.77562850536003,4738
755.0,21500,789.1400931453408,115.8039044859398,824.4277463223592,145.61161368445508,4745
755.0,21500,237.29397115832884,352.40438118178196,345.58924136255285,434.8451545614303,4751
755.0,21500,570.6886759617985,379.02619940355936,677.0786885971753,464.5693436807977,4978
756.0,21529,374.3220904806357,355.4675021154405,491.95656065933485,462.63031416841727,4684
756.0,21529,588.0511034959403,311.0628709241111,674.6586059297305,395.1503553764711,4738
756.0,21529,794.9742599768311,114.10419137601744,829.7250360284665,143.4583793059451,4745
756.0,21529,232.9205685215904,352.5467106123086,339.4932436822615,433.67613685149644,4751
756.0,21529,571.0530433309809,378.061204217047,677.7530084419577,464.30978585084694,4978
757.0,21557,708.9278290600479,142.92600944619477,747.0318896616375,174.0075740955803,4602
757.0,21557,373.5982347207251,355.1984972319451,491.78372907331743,463.1776408689399,4684
757.0,21557,586.2901596403703,314.5006928555556,672.4822891428773,397.6694619845662,4738
757.0,21557,570.5808180474055,377.1574562669314,677.2642186285238,463.9197705220656,4978
758.0,21586,668.1432542491916,152.63727218783566,709.8633672241875,190.0879494762368,2811
758.0,21586,714.2053296395962,136.1059722247334,750.400442070465,165.6303413417268,4602
758.0,21586,375.10395786113,355.2848772400949,492.10764905121334,462.21203340599516,4684
758.0,21586,586.4599808325935,318.2532572529947,671.8867775861507,400.1522354377453,4738
758.0,21586,572.0742508815158,378.1587200218786,676.7097548986161,463.56230505764205,4978
759.0,21614,671.1070587002621,144.7676798113198,710.8973278025393,180.48541762184186,2811
759.0,21614,375.43938720764993,354.9959138746753,492.1559080636893,461.78514487098965,4684
759.0,21614,585.6853964515409,320.37250066708884,671.9331593251918,402.66350475721265,4738
759.0,21614,628.6116531436952,167.45285207925087,679.1909814751504,209.6377185706786,4741
759.0,21614,569.8818558803462,374.7032159895205,678.1483102992944,463.8625218306757,4978
759.0,21614,667.51948355724,203.39719547885466,729.9030833024223,246.48064839709326,5027
760.0,21643,375.6117921352881,354.8090671889256,492.2693585468727,461.63193536686316,4684
760.0,21643,584.5261495807359,320.8304188112739,674.0295266252687,406.43663757896917,4738
760.0,21643,636.3791127806243,163.1006547895044,685.527541193505,204.09206960494893,4741
760.0,21643,592.7020840525687,183.29790252530333,646.206784870389,228.43244677909547,4768
760.0,21643,569.376675888458,376.0600803362194,677.0214499866455,465.2591163992922,4978
760.0,21643,654.2370375070097,213.1198192581913,721.5297520256121,259.90026508661947,5027
761.0,21671,375.8117223792984,354.1959546331921,492.41718068297445,460.9164381559935,4684
761.0,21671,585.4751302985982,321.02657342588526,673.1972014782074,404.68491471408004,4738
761.0,21671,600.2509858032406,178.5030297256463,651.6850299440692,221.8908034748361,4768
761.0,21671,781.87372349087,114.17218605436372,818.5599895990971,142.58166041638728,4800
761.0,21671,552.7885336485498,205.68820567533612,609.0651740187234,254.2786318042693,4878
761.0,21671,569.5984980788064,378.7366521410888,677.0754841593985,468.3109112045303,4978
761.0,21671,651.2908159692756,212.1424197653169,718.3816977313005,259.1340922546653,5027
761.0,21671,694.1331658402653,185.28971405440018,741.4073554823373,223.55175935827899,5040
762.0,21700,813.3995508988696,117.80770994890324,860.8882148837979,156.37653685496193,1790
762.0,21700,528.3776453045833,222.81527736475638,589.4070871452807,273.14053344030685,4598
762.0,21700,376.0670892395646,354.0894319382229,492.4521451364575,460.52598276441336,4684
762.0,21700,585.070016797279,321.3056713405874,673.4937709188443,405.45341436594316,4738
762.0,21700,780.1806749493664,114.68273651955332,816.7671275450562,143.01490256228192,4800
762.0,21700,550.4526433394353,206.7187023028865,606.7204085778629,255.30140843227483,4878
762.0,21700,569.838794836633,381.2686540621298,676.1997679418246,470.50122165361915,4978
762.0,21700,624.7240767999388,217.9589076286558,719.202047321564,285.4044955415951,5027
762.0,21700,686.6099299285547,190.74097939084444,734.7964449079582,229.6195982502218,5040
763.0,21728,816.3851116882453,115.47076020956244,864.6971825667039,154.70833470504795,1790
763.0,21728,532.820474559975,219.55132658120178,591.7385977005532,268.13557123198524,4598
763.0,21728,376.1046337449616,354.10410401202824,492.53522134632664,460.64327768501227,4684
763.0,21728,585.6473065984494,321.45265561796424,673.83074152506,405.2521079502732,4738
763.0,21728,648.9932801422417,148.36859348858658,704.7025940566796,192.7208998964511,4741
763.0,21728,617.5006681050494,174.2648950090175,674.349620558356,221.0744895587982,4768
763.0,21728,568.8989642340201,379.9916853146946,676.8269173911718,471.2371999519936,4978
763.0,21728,613.2946947178419,222.259594412253,715.5901774883663,295.2859253500181,5027
763.0,21728,675.8861475838041,195.64185073476693,730.5816462242861,239.81110262846704,5040
763.0,21728,627.9521697482644,250.7531188116045,698.7942369681028,302.55089178286585,5053
764.0,21756,376.5973822271907,353.74422957255155,493.03683566914634,460.29561077663476,4684
764.0,21756,584.3185963165982,319.97872032533945,675.6867651741961,407.1284690596846,4738
764.0,21756,655.6199596377317,143.81180450019005,710.8949893941701,187.8182553803269,4741
764.0,21756,626.1712795659456,164.88072509407195,681.368179119105,210.45207073165457,4768
764.0,21756,569.718234417597,380.71326078368173,675.97894147362,470.8671191544517,4978
764.0,21756,666.7578020955968,204.32184113818641,724.4274752372334,250.97145816247573,5040
764.0,21756,621.8314675551132,260.5857021161379,693.9433365380241,313.36828865047687,5053
765.0,21785,550.5384211598492,199.30247661700116,618.6182193483885,256.02186665156455,4598
765.0,21785,376.608880767423,354.36622511450224,492.42942576647056,460.14232777674647,4684
765.0,21785,473.54525587459085,264.9675640999642,551.785398837989,332.9656450887966,4710
765.0,21785,584.1041242445536,317.84063880596955,674.8342278955715,404.5390234032144,4738
765.0,21785,641.2507812734349,151.85526824158094,687.9693363239497,189.66047518434692,4768
765.0,21785,570.2278701492993,381.4883085833036,675.6894418490622,471.40951378847956,4978
765.0,21785,658.3582867473083,210.91891635803574,719.2358829192204,260.3829900246211,5040
765.0,21785,615.4429572107687,267.5315947625829,693.3240694550486,324.8004634776887,5053
766.0,21813,556.169982179394,194.11410710906824,624.1157308383359,250.72184073321492,4598
766.0,21813,377.3863518279792,354.1719906968072,493.13821032134877,459.749030158176,4684
766.0,21813,467.324254750655,273.85679855363026,547.8640637223668,343.9906680842804,4710
766.0,21813,585.735341718731,317.20748384088535,675.8857225983948,403.62951242046483,4738
766.0,21813,644.072006178948,144.1506036856326,689.2607973235756,180.10427189986106,4768
766.0,21813,537.3145675276696,215.515568247262,601.2901573863561,269.77620884460293,4878
766.0,21813,571.5909594556164,382.6956010641457,675.1087834044798,471.32306392101094,4978
766.0,21813,654.3134804070019,217.2447997513211,714.6980591673506,266.4106114790363,5040
766.0,21813,613.2826216393137,275.65638815755165,691.3510911360802,333.2111127225757,5053
766.0,21813,570.0720535987449,166.4947128928972,654.8540374795871,229.97229648618062,5068
767.0,21842,558.9331999015964,186.78597505035887,628.6876629694444,246.5880710539658,4598
767.0,21842,376.4095075661849,354.4383505481086,492.513621653056,460.19225009279984,4684
767.0,21842,461.1567462000095,282.2242848869184,544.6919983657541,355.438714184895,4710
767.0,21842,584.9212147340212,318.1761395264439,674.0227560319139,403.71623148906355,4738
767.0,21842,852.4775680985298,109.45288246913715,891.7359058517532,141.0291805644001,4745
767.0,21842,652.2666437966467,137.89674729584868,695.1566125933368,172.02129678212265,4768
767.0,21842,525.2446871690913,221.56823678736666,595.6626735445705,282.0744430707248,4878
767.0,21842,570.1706332079787,381.16024839397835,675.0566318519006,471.46980841644665,4978
767.0,21842,651.1953109724617,222.6980528736473,711.1426177264705,271.5771710753348,5040
767.0,21842,608.0294557376171,280.5660653138512,690.0543649914642,341.5539936021149,5053
767.0,21842,561.6874261648994,161.2039840443455,654.3583695400451,230.58815440139188,5068
768.0,21870,823.7861752760568,116.42013143264106,866.9481003738274,151.58302560982565,1790
768.0,21870,542.9359893497951,178.9253233444829,624.7635457327639,251.11670816275927,4598
768.0,21870,374.0139176269863,349.3257202058552,495.48034624606237,460.8634298317295,4684
768.0,21870,453.2822368408882,290.44815702492224,540.6087869041643,368.47924568813,4710
768.0,21870,585.8017502271902,318.5816133353633,675.1383095695089,404.57164380939594,4738
768.0,21870,865.8061789194085,102.04216204594505,908.1071009127775,135.4726140773809,4745
768.0,21870,511.5161774406712,230.607243448834,587.0912927401828,296.0525045731997,4878
768.0,21870,569.6803144743608,380.37752495048153,675.6392210087224,472.03899096381906,4978
768.0,21870,648.9743971446578,226.632479680981,709.3000149368704,276.0489337278108,5040
768.0,21870,603.2239338914044,282.9713435510252,689.8702377576888,348.02687498517923,5053
768.0,21870,675.7157195264618,187.53473593988787,736.0451345511481,228.0524508234406,5087
769.0,21899,833.6792676383809,117.06361461265324,873.5365295244319,150.425716480904,1790
769.0,21899,545.3847155085773,173.166845953014,629.2366304008888,247.14446748224515,4598
769.0,21899,377.02095643094,353.7116897543293,494.1648669026866,461.0034563588521,4684
769.0,21899,439.9207498614709,300.7480073634266,532.8455270762502,382.69406451519745,4710
769.0,21899,589.1572067718265,320.2335120965716,672.6132619850569,399.8906904601747,4738
769.0,21899,871.9449223244887,100.74402250769357,914.498719814417,134.37422131211275,4745
769.0,21899,252.00133305806804,320.3059762870269,363.0954009811331,406.1673927234292,4751
769.0,21899,495.95831454239317,243.19170206657125,576.2446638174902,313.0052977550257,4878
769.0,21899,569.4815868134548,382.8613696965632,674.3775002387151,473.9069024115864,4978
769.0,21899,646.5942862417586,232.0365160143637,707.2484646786885,281.81484339546586,5040
769.0,21899,603.3689705118765,284.2079934126155,688.6460501697336,348.59720941030963,5053
769.0,21899,657.9158074983737,195.65936568781916,724.999183551232,241.03595797111998,5087
770.0,21927,836.8035207218534,115.74342451790108,876.666929129975,149.11114207806168,1790
770.0,21927,376.2991386563125,352.69305537270253,494.0204290490842,460.2131126577156,4684
770.0,21927,435.3717247982954,308.01107231863546,530.984638275434,391.73487804436513,4710
770.0,21927,589.6497562123396,319.5615225558965,672.381402540055,398.2061383826327,4738
770.0,21927,702.4415880783425,139.18665025548137,747.1503511672418,174.1414107699399,4741
770.0,21927,252.58563391025305,318.1980071215727,363.8430467427448,404.18570983238806,4751
770.0,21927,483.7129480069823,253.83477490805078,567.8540620734755,326.90234986775783,4878
770.0,21927,569.9458434620356,386.2607373593178,672.6632106601403,475.2738806083499,4978
770.0,21927,635.6410517839876,216.0945368533241,715.8152004137521,283.77778069358897,5040
770.0,21927,601.2436474307328,284.18473876001104,688.7155429304308,350.9360382687138,5053
770.0,21927,647.0445830430549,200.52805081537952,717.5289829230269,248.2051671865927,5087
771.0,21956,378.84077478669496,356.2915454334624,493.40317677934854,460.32475299813666,4684
771.0,21956,433.3003892759034,313.51928313626934,528.9280184161104,396.59839224812026,4710
771.0,21956,587.5666773154421,319.7290763105743,674.3029742319147,402.4652056414482,4738
771.0,21956,709.7228220043426,136.5890881886425,753.2197134715309,170.5962626065822,4741
771.0,21956,474.3734338191216,262.15017890497325,561.3807749170367,337.84166405308906,4878
771.0,21956,571.4410513371655,389.2135700068937,671.339948221666,475.5349418512488,4978
771.0,21956,629.8871631307627,213.22432954105165,713.0674450092046,284.7530193160852,5040
771.0,21956,602.2801732357455,283.6082469855838,689.690479252789,351.1253118425332,5053
771.0,21956,637.116309869493,207.9913356472315,706.8510192516331,255.26959292260477,5087
771.0,21956,740.6661441215518,137.26126021434132,801.595159430583,183.7613639766126,5105
771.0,21956,509.7380268322631,221.36641161616728,594.4698036872808,289.3284407522856,5106
771.0,21956,705.2392027919852,173.54378158869494,759.4030765734914,216.298269764262,5108
772.0,21984,5.068608388123096,405.09424599280254,152.35480457021794,522.4420126976413,4091
772.0,21984,377.98153746989544,354.56948992124694,494.5899742944474,460.326428539422,4684
772.0,21984,432.42015767165924,314.1156950409086,529.2354554962249,398.25496769587295,4710
772.0,21984,586.5685979501358,319.7981660762901,675.0891993583011,404.57043264498657,4738
772.0,21984,888.3105464233862,96.89064265166338,930.1129593825667,129.87998640677768,4745
772.0,21984,262.8331167905422,311.5887202012622,370.3876982205747,395.4576248080863,4751
772.0,21984,466.52389310841966,268.94285130174603,556.8554723532657,348.41146272205305,4878
772.0,21984,571.0088617361522,389.8314855472977,671.1573589624211,476.2630814137674,4978
772.0,21984,626.514329517397,214.21852054971305,710.4032819814155,286.93449020424083,5040
772.0,21984,602.5193595888678,284.1739371869039,688.6314233578751,351.3279150929346,5053
772.0,21984,626.4053986078546,213.33283154576665,698.8077915173609,262.4197075711478,5087
772.0,21984,731.3746853891982,148.8596228243554,787.6935194359603,191.93366346266276,5105
772.0,21984,504.9184607972261,227.34889778368125,591.6484624166187,297.2446275855055,5106
772.0,21984,694.4350016146702,177.9604832654071,751.5297487827828,223.15174574280022,5108
772.0,21984,506.5829830585088,226.0248471050829,587.8924872029784,296.94022482799045,5113
773.0,22013,851.8215523222697,103.11070742904339,898.1596521375117,142.15201313422014,1790
773.0,22013,4.665321369479173,400.06781188726643,148.67692506453704,514.8061798828039,4091
773.0,22013,378.459492738283,356.8972618430846,493.21197474718036,460.4952888427902,4684
773.0,22013,432.02277547269506,316.76548093055493,526.9389435002831,399.175625265343,4710
773.0,22013,586.3785419068015,320.18636077477464,674.8621586431054,405.0100525384959,4738
773.0,22013,894.2844143328178,95.5958492209945,936.2119409978263,128.68382819884397,4745
773.0,22013,281.3902959920918,294.6334102310509,383.4481401259572,375.1710049973121,4751
773.0,22013,464.5509165455919,273.60704044447345,553.2364319006367,351.68234813200587,4878
773.0,22013,570.9247121080929,389.8705834462345,671.1586246812154,476.19549243300787,4978
773.0,22013,629.4878940932942,222.6344450667466,704.5612168918012,286.9348453941449,5040
