time,frame_number,x1,y1,x2,y2,track_id
8.3,248,444.5531832967639,179.12076934560721,539.4352384153458,238.33863526666366,1
8.3,248,274.26783552702847,165.5183942681346,421.626544004666,231.70554010186612,2
8.3,248,498.8839038664503,181.73832808341612,649.7409137301242,244.93144751738248,3
8.3,248,-42.02683954436475,495.9211912606023,208.57676394341667,660.7648100227798,34
8.3,248,634.6371898200287,551.0127824579173,897.7869834697412,717.3840645084149,35
8.4,251,444.497207751271,179.05065003452734,539.4875182420282,238.24492586018334,1
8.4,251,274.1333939491029,165.45096626119323,421.6044211118375,231.70571996726292,2
8.4,251,498.6478409646523,181.50315128788125,649.5168134297236,244.80962715212416,3
8.4,251,-92.44593411867592,497.98644006482016,138.63350252029556,658.6872241617102,34
8.4,251,438.6905180361158,558.3687438292677,700.2888290924861,716.43127616625,35
8.5,254,444.3563594633961,178.9966747620862,539.5393823766002,238.24377664819482,1
8.5,254,274.0812839635785,165.44222338043133,421.60494539331137,231.73587560752674,2
8.5,254,498.79570634637753,181.46413529725072,649.2706302132856,244.68609655687786,3
8.5,254,-185.4270095674284,501.1138366994216,44.56311343817279,661.0569634002616,34
8.5,254,248.2021112889089,566.4007777288668,508.8910327653989,715.5670777258005,35
8.6,257,444.7230656350003,179.2689676815713,539.5854643566861,238.1434095973647,1
8.6,257,274.22784861679156,165.6715760695971,421.4320217688181,231.82306501019656,2
8.6,257,498.82814580036506,181.34836341824683,650.0164789176335,245.02451853137305,3
8.6,257,87.66816015679379,570.3163174961468,352.7361776851832,716.1618276718389,35
8.700000000000001,260,443.9977473177933,179.178986333595,539.1898399970974,238.21739509255775,1
8.700000000000001,260,274.5068543452819,165.7734473220156,421.1088128255699,231.63842834960417,2
8.700000000000001,260,498.46122788996547,181.231399120524,650.0350069233308,245.19725854634902,3
8.700000000000001,260,-20.95723215446435,575.2341431278919,235.7451459157739,716.9872587336657,35
8.8,263,443.70139506827655,179.1990705807803,538.9830864021608,238.26852679071783,1
8.8,263,274.5944378248787,165.66266555445333,421.2106901690156,231.5496613491145,2
8.8,263,498.4441168342456,181.344283956109,649.7616107917122,245.28927122809472,3
8.8,263,-159.5247592372114,579.8207658750268,89.13739900408376,717.1339533464247,35
8.9,266,443.6477937472632,179.21223056856206,539.0634525904752,238.30902870929637,1
8.9,266,275.097980051298,165.80186059035498,420.937427772245,231.2809221751188,2
8.9,266,497.9719683909814,181.39079440819273,649.1042619246855,245.30473397725487,3
9.0,269,444.14503187885936,179.36396386955957,539.1590795307409,238.1336849269149,1
9.0,269,275.2460609608097,165.787803455018,421.0075206099312,231.19488843692454,2
9.0,269,498.0181103731883,181.40197875465714,649.0313843454559,245.33711365185763,3
9.1,272,442.71315709771574,178.8151905697235,538.5128035136354,238.23201710340047,1
9.1,272,274.8299447550859,165.68379435603896,421.16303099810204,231.3168235956261,2
9.1,272,499.126932985763,181.83916377552595,648.6491909190133,245.13183241467456,3
9.200000000000001,275,442.16896061341885,178.53597002892297,538.1397988797089,238.2305790167381,1
9.200000000000001,275,273.76909752989343,165.44110960326154,421.66935819227626,231.82048025293227,2
9.200000000000001,275,498.95071269283096,182.0560964923251,648.015346523569,245.07293853038658,3
9.200000000000001,275,940.512691828312,464.2937840756108,1160.1282379131264,636.699593902794,37
9.3,278,442.04506851209874,178.41239744159756,537.9776633916324,238.2440058076808,1
9.3,278,273.26762636748265,165.3094698595181,421.9779253144877,232.10261905744605,2
9.3,278,498.93643829737687,182.13738515961342,647.708614180757,244.95350082775232,3
9.3,278,819.9117375613735,468.10033435885396,1048.5133737380172,641.6383239360578,37
9.4,281,442.02119546105195,178.32871380357105,537.8572665450681,238.24949969894584,1
9.4,281,273.2569448224782,165.24599012025755,421.92186407584586,232.04169245293647,2
9.4,281,498.8555409640431,182.22053483712264,647.4861600279281,244.8900602532929,3
9.4,281,690.2215337341474,471.7469083751076,927.2420102476023,644.995525142798,37
9.5,284,442.0913425795966,178.25103774100694,537.8173096757567,238.24628507144536,1
9.5,284,273.32629454680387,165.27676019130058,421.82777218830734,232.01090290470682,2
9.5,284,498.9763777071594,182.39153207822582,647.3668704503348,244.8610817396245,3
9.5,284,558.1424989515325,475.8570354674804,805.2613108731542,649.4520604532444,37
9.600000000000001,287,442.2117492239643,178.23839609917155,537.7869314083172,238.2636803574279,1
9.600000000000001,287,273.5190464294475,165.27671332712822,421.69537980465793,231.86208148602157,2
9.600000000000001,287,498.93181547379,182.4288472897097,647.3935057637209,244.84075770882055,3
9.600000000000001,287,429.0495311337112,479.86395561272394,686.4918737440292,653.627269396323,37
9.700000000000001,290,442.1834436780071,177.88949287116415,538.1065140273508,238.2699614365851,1
9.700000000000001,290,274.3511672070913,165.31888153061826,421.5446119067659,231.47636666485175,2
9.700000000000001,290,499.7732039374199,182.20682670522893,648.6469031764574,244.8480149228031,3
9.700000000000001,290,302.79688398350606,483.9385600905394,567.9873778403592,655.6293329511711,37
9.8,293,442.52450546330465,177.90463677067405,538.2210945559939,238.21218813319877,1
9.8,293,274.6889610533751,165.30743006580494,421.4393153752604,231.26573113624175,2
9.8,293,500.46535200584464,182.24300580171055,648.9592782794724,244.75819669006128,3
9.8,293,176.06748659809128,486.219983052978,455.8280006004561,660.5347504010258,37
9.9,296,442.64489228058795,177.88481222367562,538.2009907439349,238.17117154573918,1
9.9,296,274.8421703232386,165.3222636868402,421.3579533775803,231.17078494114708,2
9.9,296,500.74850410525227,182.22393006201503,648.9842036602236,244.65275661454942,3
9.9,296,60.08204286824733,489.5004849163592,350.8993214717407,665.1103572946934,37
10.0,299,442.49646768858236,177.9002341837981,537.9520838603681,238.22935850277898,1
10.0,299,274.7832145292564,165.2962478827332,421.43333758296217,231.21039048864134,2
10.0,299,500.5495751454163,182.17208485430234,648.8496743960603,244.62930223929578,3
10.0,299,-8.027168223373394,494.5164450326108,269.6718585941735,661.1529445644453,37
10.100000000000001,302,442.4539543909803,177.83362755194057,537.9169785982692,238.27753955753917,1
10.100000000000001,302,274.7431089449515,165.36882592193334,421.5656074955535,231.3787923114851,2
10.100000000000001,302,500.4906523623514,182.0364252447291,649.1144801940244,244.6841290346333,3
10.100000000000001,302,-62.03167544543848,497.3739628831199,203.71860522262332,661.2797620257475,37
10.200000000000001,305,442.591768958316,177.88386992858398,538.0430827718077,238.43125586273888,1
10.200000000000001,305,274.59265234316706,165.50803183655202,421.6433960828222,231.67578510359314,2
10.200000000000001,305,500.39383642740506,182.3921012182922,648.4847232544112,244.78761877551545,3
10.200000000000001,305,-157.0198030742251,500.7165517401723,107.07137587635091,663.5989667864005,37
10.3,308,442.8892880885717,178.00706350592986,538.1224980682632,238.47490152896577,1
10.3,308,274.64181152115884,165.66734355596614,421.6980933216251,231.89680672140085,2
10.3,308,500.7206379534247,182.57019519986434,648.5219312204642,244.87710151225897,3
10.4,311,442.97785463846753,178.01423093532605,537.9661069590484,238.38636679422103,1
10.4,311,274.6848814212808,165.71945658741674,421.6668583904095,231.9686543588028,2
10.4,311,500.7918808284203,182.64594632179896,648.3843466227627,244.89332963179496,3
10.5,314,443.0130886986974,178.00349596476724,537.8585457185366,238.3407997479558,1
10.5,314,274.69591816166644,165.7350628546585,421.65194977773893,232.02559578861752,2
10.5,314,500.8276252928358,182.68756921611833,648.3143070195508,244.91436391585145,3
10.600000000000001,317,443.0408866412446,177.98906195696068,537.7898562327206,238.31344759846272,1
10.600000000000001,317,274.7381762778344,165.74126092098138,421.60207025769046,232.0367546906939,2
10.600000000000001,317,500.84462508826164,182.69053469582832,648.265915491216,244.90995328571157,3
10.600000000000001,317,980.2802946114357,430.6189850249299,1200.5124349636358,614.0495542497525,41
10.600000000000001,317,787.052037501375,580.593836642711,1039.4042525424798,713.6281698902945,42
10.700000000000001,320,443.3053340726934,178.36764761577896,537.4858845892192,238.28124597039522,1
10.700000000000001,320,275.2175906940043,165.94349135850456,421.2180631441888,231.80954228060824,2
10.700000000000001,320,500.0104432900504,182.1732162766848,648.0787961672434,244.67558940859576,3
10.700000000000001,320,902.7912989823262,436.66736183436217,1137.2110862446482,623.3009800713861,41
10.700000000000001,320,600.8113519110071,589.672030643326,846.6093371927257,714.0959351404609,42
10.8,323,443.08330597515055,178.38541948962035,537.2271846554243,238.3013873463959,1
10.8,323,274.9054413248615,166.0491325033811,421.2324571956724,232.05046790955066,2
10.8,323,499.4997759930442,181.94056503768167,648.127791106503,244.7052579314358,3
10.8,323,783.8126936884723,441.8226635898217,1034.0617969473717,631.5794543148182,41
10.8,323,411.899728165855,595.8808753998668,656.3694779530247,713.7437496297089,42
10.9,326,442.9899497429596,178.37274159233874,537.1486733348628,238.32784858523218,1
10.9,326,274.77775806673185,166.05131976013308,421.20906766669935,232.0832497880822,2
10.9,326,499.3467546010349,181.8637014787055,648.0929973510854,244.69716398319107,3
10.9,326,651.7287324729165,444.5945707371897,925.1581883231461,642.7317495304067,41
10.9,326,218.4413233709183,601.948798479563,464.00477066512576,713.534606073761,42
11.0,329,442.96973791085435,178.38187750193953,537.144138413387,238.36991527608427,1
11.0,329,274.74059915839257,166.0559641021361,421.37260725822784,232.1851968946161,2
11.0,329,499.46984080559434,181.97179026935243,648.0379084041176,244.74479066654965,3
11.0,329,524.8035484504314,446.1525820407273,814.3647860207825,646.6265907063852,41
11.0,329,62.66551535865261,604.1031491550013,321.13980090374736,718.2332351593797,42
11.100000000000001,332,442.9546100508517,178.34764400740195,537.177157791252,238.3989556859965,1
11.100000000000001,332,274.7261457095627,166.0467635212616,421.3930267990515,232.19127525295397,2
11.100000000000001,332,499.62602683344835,182.0156466048146,648.0006967923589,244.71916730566065,3
11.100000000000001,332,395.1674407257959,450.6498769999806,697.6405559511859,650.4065208985148,41
11.100000000000001,332,-36.66967455695345,609.7508484248517,204.786895496427,717.4170706295774,42
11.200000000000001,335,442.9944225826845,178.37598288894853,537.1655388883963,238.41778721747588,1
11.200000000000001,335,274.75713232191924,166.04369679718735,421.3820111463947,232.16523671388083,2
11.200000000000001,335,499.73545623025757,182.0475271970457,647.9830292786712,244.70920395525638,3
11.200000000000001,335,268.44030652704197,454.4036357012142,586.3843843551072,655.5213868170132,41
11.200000000000001,335,-175.99041573306033,614.913032182058,54.95893099389079,717.894013008251,42
11.3,338,443.1115367426259,178.5589318277548,536.9368387820617,238.35009889450086,1
11.3,338,274.28928016963124,165.72493173875765,421.4330987584343,232.085303022981,2
11.3,338,499.94260316140065,182.31796215631175,647.8010224565556,244.72381141268104,3
11.3,338,146.83818087561363,460.5751489972387,474.681751706682,659.1274186733039,41
11.4,341,443.25071833620495,178.56437245025586,537.0950047413862,238.3339709405541,1
11.4,341,274.13044571854414,165.56289917751027,421.4251695172517,231.98806410049372,2
11.4,341,500.0657802253172,182.45774948313067,647.7397371087181,244.6976089054403,3
11.4,341,49.487227295808935,465.73451763049934,383.0938974296562,662.609635115195,41
11.5,344,443.17390588700766,178.5951671583708,536.8805794393232,238.29590166511665,1
11.5,344,273.88623534952274,165.51221632312874,421.3129659718422,231.98674743077288,2
11.5,344,499.80799644968573,182.4714412516477,647.5846135359345,244.64108336184515,3
11.5,344,-10.136821036305662,471.0338420633257,310.862298711546,659.6346765632587,41
11.600000000000001,347,443.15610479137547,178.5871091398935,536.8288825760933,238.28913835325307,1
11.600000000000001,347,273.8024129167387,165.49295608171815,421.2805782227051,231.9824538897644,2
11.600000000000001,347,499.6575108086014,182.50097425592276,647.6213471807546,244.6517558881151,3
11.600000000000001,347,-63.33389640039243,470.99197143217145,251.60284124551433,661.0278532267032,41
11.700000000000001,350,443.17938995762887,178.57384859170065,536.7903496531025,238.2531426408714,1
11.700000000000001,350,273.7998331407809,165.48694644058077,421.2253560180786,231.93716978338418,2
11.700000000000001,350,499.5645221025897,182.54847090369304,647.6463795181861,244.65365993329794,3
11.700000000000001,350,-104.80490874279837,469.3474188758679,185.70069596499712,654.4652644175334,41
11.8,353,442.7341363203432,178.86514378954416,535.9673752307207,238.38539890639754,1
11.8,353,273.3153516445124,165.0816635886775,422.17332153787146,232.27493620213284,2
11.8,353,499.79169210746403,181.95955702980922,649.2898224102969,244.79097857720762,3
11.8,353,-186.78914394413007,471.72011207907735,104.92110647073505,657.605492951295,41
11.9,356,442.6963891410621,178.95640509703819,535.6883902358702,238.4224203107398,1
11.9,356,273.4580375216685,164.8934852371723,422.642053280621,232.3507691941235,2
11.9,356,500.1764572243201,181.5293677721714,650.5088283650241,244.91743807862676,3
12.0,359,442.7551597481561,179.06149752690337,535.4256526753139,238.40114629903792,1
12.0,359,273.7108706712495,164.87901523999642,422.4508325841434,232.20289351757808,2
12.0,359,500.4506107194006,181.4228286437973,650.6737128551068,244.92976524235755,3
12.0,359,571.9771410869649,513.066272487719,796.1481912329673,629.003017661857,45
12.100000000000001,362,442.73977109162297,178.97319125766154,535.4048614273958,238.40797912559438,1
12.100000000000001,362,273.78378629057175,164.91508075028958,422.2018497441363,232.1322078890209,2
12.100000000000001,362,500.3896837315919,181.48138480552265,650.2672416542224,244.94013775427408,3
12.100000000000001,362,444.31445911629567,508.43066540927333,684.3622185045672,632.9631056785304,45
12.200000000000001,365,442.78216515520006,178.97038783902124,535.3821272172789,238.4530617673735,1
12.200000000000001,365,273.9234631324525,164.93551591877113,422.042998368384,232.0483528911431,2
12.200000000000001,365,500.4459502100974,181.54115133551474,650.0469015538959,244.97396205396706,3
12.200000000000001,365,333.89176324957555,518.7269008782375,563.2761160547027,637.6324863201154,45
12.3,368,443.2216779310134,178.83411287778307,535.9040690444848,238.32594370069825,1
12.3,368,275.16027900483596,165.25046819064738,420.93046357991904,231.17711364851914,2
